time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
16.93,-0.00339370287845802,0.0594305240606247,0.0258947480005238,0.00211041008904972,0.000395589877311144,-0.00050644956654313,125.325496351939,0.409560034539086,0.0650890682172029,-0.000994391095501158,-0.0056615362137981,0.633682499449615,0.00679317555522485,-9.81514591547146,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.283946024038,3.14793109848748,0.709531045662358
16.94,-0.00337294552718375,0.0594344688969871,0.0258896758715702,0.00210132211289978,0.000396804301650017,-0.000503513118302043,125.32598909508,0.409561604399034,0.0650886409967332,-0.000990073177186003,-0.00565713360162139,0.633675133487763,0.00676476029333269,-9.81519034471556,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.284448354052,3.14767973080835,0.708982082440852
16.95,-0.00335227710461094,0.0594384262396414,0.0258846331062219,0.00209227944582152,0.00039805030677518,-0.000500594980949501,125.326481347291,0.409563172685622,0.0650882224596765,-0.000985776513174781,-0.00565272745645491,0.633667840566486,0.00673646934377261,-9.81523568244679,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.284950149014,3.14743009530962,0.708432669321777
16.96,-0.00333169717003817,0.059442396396671,0.0258796195211264,0.00208328175538507,0.000399326801005789,-0.000497694966401252,125.326973107492,0.40956473939535,0.0650878128437889,-0.000981500951296646,-0.00564831770503112,0.633660622710642,0.00670830203218619,-9.81528195236139,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.285451408091,3.14718218450734,0.707882797118032
16.97,-0.00331120528595693,0.0594463796652652,0.0258746349348554,0.00207432871308802,0.000400632691814098,-0.000494812889316289,125.32746437458,0.409566304524634,0.0650874123740523,-0.000977246341168511,-0.00564390427223817,0.63365348183997,0.00668025769028376,-9.8153291767673,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.285952130422,3.14693599095291,0.707332456411121
16.98,-0.00329080101801416,0.0594503763317143,0.0258696791678761,0.0020654199942964,0.000401966886711792,-0.000491948567051574,125.327955147424,0.409567868069813,0.0650870212627811,-0.000973012534167665,-0.00563948708123075,0.633646419769927,0.00665233565576414,-9.81537737659732,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.286452315124,3.14669150723283,0.706781637565046
16.99,-0.00327048393497544,0.0594543866714145,0.0258647520425239,0.00205655527818681,0.000403328294116701,-0.000489101819617564,125.328445424874,0.40956943002715,0.0650866397097366,-0.000968799383404832,-0.00563506605353932,0.633639438212601,0.00662453527223553,-9.81542657142316,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.286951961289,3.14644872596863,0.706230330739994
17,-0.00325025360868871,0.0594584109488804,0.0258598533829746,0.00204773424768932,0.000404715824199651,-0.000486272469634515,125.328935205754,0.409570990392835,0.0650862679022486,-0.000964606743697681,-0.00563064110917882,0.633632538777673,0.00659685588913733,-9.81547677947011,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.287451067987,3.1462076398166,0.70567852590597
17.01,-0.00323010961404849,0.0594624494177666,0.0258549830152174,0.00203895658943138,0.000406128389711215,-0.000483460342289559,125.329424488867,0.409572549162988,0.0650859060153451,-0.000960434471544783,-0.00562621216675559,0.633625722973445,0.00656929686166302,-9.81552801763258,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.287949634266,3.14596824146772,0.705126212856197
17.02,-0.00321005152896068,0.0594665023208968,0.0258501407670287,0.0020302219936827,0.000407564906788149,-0.00048066526529453,125.329913272998,0.409574106333663,0.0650855542118874,-0.000956282425099985,-0.0056217791435734,0.633618992207923,0.00654185755068412,-9.81558030149032,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.288447659152,3.14573052364743,0.704573381220402
17.03,-0.00319007893430789,0.0594705698903016,0.0258453264679454,0.00202153015430089,0.000409024295739327,-0.000477887068844537,125.330401556909,0.409575661900849,0.065085212642713,-0.00095215046414722,-0.00561734195573799,0.63361234778996,0.00651453732267496,-9.81563364532527,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.288945141655,3.1454944791155,0.70402002047793
17.04,-0.00317019141391523,0.0594746523472636,0.0258405399492392,0.00201288076867812,0.000410505481810994,-0.000475125585577257,125.330889339345,0.409577215860474,0.0650848814467844,-0.000948038450075725,-0.00561290051826033,0.633605790930443,0.00648733554963866,-9.81568806213913,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.289442080761,3.14526010066584,0.703466119970682
17.05,-0.0031503885545167,0.05947874990237,0.0258357810438916,0.00200427353768856,0.000412007395931192,-0.000472380650532944,125.331376619033,0.409578768208411,0.0650845607513443,-0.000943946245855666,-0.00560845474515825,0.63359932274354,0.0064602516090338,-9.81574356367153,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.28993847544,3.14502738112638,0.702911668915856
17.06,-0.00313066994572198,0.0594828627555727,0.0258310495865687,0.00199570816563672,0.000413528975433225,-0.000469652101115134,125.331863394682,0.409580318940476,0.065084250672076,-0.000939873716014175,-0.00560400454955687,0.633592944247989,0.00643328488370229,-9.81580016041878,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.290434324644,3.14479631335885,0.702356656418542
17.07,-0.00311103517998381,0.0594869910962559,0.0258263454135961,0.00198718436020656,0.000415069164758053,-0.000466939777052045,125.332349664988,0.409581868052432,0.0650839513132705,-0.000935820726611771,-0.00559954984378727,0.633586656368439,0.00640643476179796,-9.81585786165323,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.29092962731,3.14456689025868,0.701801071484085
17.08,-0.00309148385256573,0.0594911351033097,0.0258216683629355,0.0019787018324115,0.000416626916135514,-0.000464243520358637,125.332835428628,0.409583415539997,0.0650836627679976,-0.000931787145219167,-0.00559509053948367,0.633580459936832,0.00637970063671627,-9.81591667544313,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.291424382356,3.14433910475478,0.701244903030276
17.09,-0.00307201556151046,0.0594952949452114,0.0258170182741601,0.0019702602965452,0.000418201190244314,-0.000461563175299344,125.333320684266,0.409584961398839,0.0650833851182833,-0.000927772840894467,-0.00559062654767913,0.633574355693828,0.00635308190702469,-9.81597660867306,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.291918588688,3.14411294980943,0.700688139899343
17.1,-0.0030526299076086,0.0594994707801127,0.0258123949884317,0.0019618594701331,0.000419790956850717,-0.000458898588351447,125.333805430554,0.409586505624585,0.0650831184352915,-0.000923777684160728,-0.00558615777889925,0.633568344290272,0.0063265779763942,-9.81603766706478,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.292412245196,3.14388841841809,0.700130770869706
17.11,-0.00303332649436786,0.0595036627559335,0.0258077983484769,0.00195349907388479,0.000421395195425907,-0.00045624960816909,125.334289666131,0.409588048212822,0.06508286277951,-0.000919801546983891,-0.0055816841432546,0.633562426288697,0.00630018825353157,-9.81609985519858,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.292905350758,3.14366550360923,0.699572784667561
17.12,-0.00301410492798276,0.0595078710104612,0.0258032281985651,0.00194517883164712,0.000423012895741989,-0.000453616085547914,125.334773389622,0.409589589159098,0.0650826182009414,-0.000915844302751075,-0.00557720555053116,0.633556602164869,0.00627391215211247,-9.81616317653509,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.293397904237,3.14344419844422,0.69901416997822
17.13,-0.00299496481730473,0.059512095671457,0.0257986843844852,0.00193689847035806,0.000424643058446645,-0.000450997873390302,125.335256599645,0.409591128458928,0.0650823847392978,-0.000911905826249222,-0.00557272191027898,0.633550872309354,0.00624774909071553,-9.8162276334374,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.293889904486,3.14322449601711,0.698454915457232
17.14,-0.00297590577381266,0.0595163368567664,0.0257941667535242,0.00192865772000126,0.000426284695616442,-0.000448394826671235,125.335739294805,0.409592666107794,0.0650821624241996,-0.000907985993644094,-0.00556823313189923,0.633545237029135,0.0062216984927572,-9.81629322719367,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.294381350348,3.14300638945452,0.697895009741293
17.15,-0.00295692741158393,0.0595205946744364,0.0257896751544453,0.00192045631356144,0.000427936831288846,-0.000445806802404727,125.336221473699,0.40959420210115,0.0650819512753772,-0.000904084682459607,-0.00556373912472935,0.633539696549241,0.00619575978642748,-9.81635995804003,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.294872240654,3.14278987191543,0.697334441458926
17.16,-0.00293802934726579,0.059524869222837,0.0257852094374662,0.00191229398698034,0.000429598501972957,-0.000443233659610842,125.336703134916,0.409595736434423,0.0650817513028769,-0.000900201771557502,-0.00555923979812617,0.633534251014419,0.00616993240462646,-9.81642782518384,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.295362574226,3.14257493659108,0.696773199240903
17.17,-0.00291921120004721,0.0595291605907884,0.0257807694542385,0.00190417047911351,0.000431268757139065,-0.000440675259283279,125.337184277038,0.409597269103016,0.0650815625072696,-0.000896337141117353,-0.00555473506154749,0.633528900490822,0.00614421578490169,-9.81649682682717,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.295852349878,3.14236157670476,0.696211271730479
17.18,-0.00290047259163116,0.0595334688576925,0.0257763550578264,0.00189608553168769,0.000432946659687074,-0.000438131464357515,125.337664898639,0.409598800102311,0.0650813848798625,-0.000892490672616892,-0.00555022482463149,0.63352364496773,0.00611860936938637,-9.81656696019069,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.296341566416,3.1421497855117,0.695648647593343
17.19,-0.00288181314620719,0.0595377940936693,0.0257719661026867,0.00188803888925891,0.000434631286393918,-0.000435602139679492,125.338144998287,0.409600329427672,0.0650812184029127,-0.000888662248812651,-0.00554570899727438,0.633518484359287,0.00609311260473835,-9.81663822153771,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.296830222637,3.14193955629886,0.69508531552736
17.2,-0.00286323249042459,0.0595421363596973,0.0257676024446488,0.00188003029917123,0.000436321728340051,-0.00043308715197484,125.338624574547,0.409601857074447,0.0650810630498447,-0.00088485175372093,-0.00554118748970602,0.63351341850626,0.00606772494207991,-9.81671060619849,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.297318317334,3.14173088238482,0.694521264272058
17.21,-0.00284473025336571,0.0595464957077585,0.0257632639408943,0.00187205951151613,0.000438017091315143,-0.00043058636981863,125.339103625978,0.409603383037969,0.0650809187854687,-0.000881059072599057,-0.00553666021256357,0.633508447177821,0.00604244583693836,-9.8167841085947,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.297805849294,3.14152375711958,0.693956482617859
17.22,-0.0028263060665199,0.0595508721809873,0.0257589504499382,0.00186412627909257,0.00043971649620314,-0.000428099663605635,125.339582151135,0.409604907313562,0.0650807855662018,-0.000877284091926964,-0.00553212707696336,0.63350357007334,0.00601727474918737,-9.81685872226415,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.298292817297,3.14131817388445,0.693390959415095
17.23,-0.00280795956375767,0.0595552658138227,0.0257546618316093,0.00185623035736765,0.000441419079346794,-0.00042562690552111,125.340060148572,0.409606429896541,0.0650806633402902,-0.00087352669938905,-0.00552758799457051,0.6334987868242,0.00599221114298915,-9.81693443988558,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.29877922012,3.14111412609184,0.69282468358274
17.24,-0.00278969038130529,0.0595596766321645,0.0257503979470314,0.00184837150443786,0.000443123992891881,-0.000423167969512052,125.34053761684,0.409607950782214,0.0650805520480338,-0.000869786783856348,-0.00552304287766676,0.633494096995617,0.00596725448673731,-9.81701125330366,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.299265056538,3.14091160718515,0.692257644116919
17.25,-0.00277149815771974,0.0595641046535329,0.025746158658605,0.00184054948099102,0.000444830405111219,-0.000420722731258968,125.341014554488,0.409609469965885,0.0650804516220116,-0.000866064235368967,-0.00551849163921622,0.63348950008848,0.0059424042530006,-9.81708915355403,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.29975032532,3.14071061063858,0.691689830099155
17.26,-0.00275338253386402,0.0595685498872307,0.0257419438299886,0.00183276405026871,0.00044653750070874,-0.0004182910681481,125.341490960064,0.409610987442858,0.0650803619873081,-0.000862358945118827,-0.00551393419292909,0.633484995541197,0.00591765991846722,-9.81716813088846,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.300235025234,3.140511129957,0.691121230704356
17.27,-0.00273534315288284,0.0595730123345091,0.025737753326081,0.00182501497802939,0.000448244481103767,-0.000415872859244139,125.341966832119,0.409612503208437,0.0650802830617412,-0.000858670805432667,-0.00550937045332338,0.633480582731548,0.00589302096389006,-9.81724817480012,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.300719155049,3.14031315867577,0.690551835208566
17.28,-0.00271737966017866,0.0595774919887358,0.0257335870130036,0.00181730203251198,0.000449950564695727,-0.000413467985263384,125.342442169201,0.409614017257928,0.06508021475609,-0.000854999709755328,-0.00550480033578464,0.633476260978551,0.00586848687403261,-9.81732927404879,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.301202713528,3.14011669036059,0.689981632996451
17.29,-0.00269949170338803,0.0595819888355659,0.0257294447580826,0.00180962498440014,0.000451654987109524,-0.000411076328547367,125.342916969861,0.409615529586642,0.0650801569743243,-0.000851345552633301,-0.00550022375662359,0.633472029544323,0.00584405713761555,-9.81741141668618,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.301685699437,3.13992171860737,0.689410613568534
17.3,-0.00268167893235831,0.059586502853115,0.0257253264298325,0.00180198360678699,0.000453357001421796,-0.000408697773036909,125.343391232653,0.409617040189899,0.065080109613833,-0.000847708229698543,-0.00549564063313182,0.633467887635953,0.00581973124726412,-9.81749459008122,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.302168111542,3.13972823704203,0.688838766548177
