time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
11.15,-0.316659891963274,0.0629420140463171,-0.00987702227061027,-0.401088590702904,0.000247988726735342,-0.0162666346123531,124.999958512461,0.408520085801604,0.0614279709965463,-0.0204540099656407,-0.00179693341896269,0.597416936088875,0.204843808685741,-9.36334941712816,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993253723955,-1.27502903971653,0.224616481939977
11.16,-0.320681472833828,0.0628934365185891,-0.0100343952841684,-0.401245117797482,0.000368083754595465,-0.0166087115905109,125.000313619775,0.408521233354321,0.061341279666213,-0.0207641852954554,-0.00186160251259098,0.596842179906902,0.207885422310329,-9.35427294178047,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.9933119355,-1.30239271783414,0.232700763502618
11.17,-0.324704725985271,0.0628442918571583,-0.010195228038478,-0.401381227955829,0.000491680832984024,-0.0169548626858628,125.000681815457,0.40852242321706,0.0612542680357371,-0.021073405087851,-0.00192777038655459,0.596264986452699,0.210886813707043,-9.34517016395653,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993373144137,-1.33005889019852,0.240972463448632
11.18,-0.328729453321907,0.0627945716286708,-0.0103595674946925,-0.40149762950901,0.000618786793432196,-0.0173049227762501,125.001063242881,0.408523655847689,0.0611669678696474,-0.021381616036066,-0.00199544811097798,0.595685574824819,0.213848207334637,-9.33604453822607,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993437259253,-1.35802693689237,0.249432969985588
11.19,-0.332755463635772,0.0627442674141497,-0.0105274591531698,-0.401595012916622,0.000749407674746158,-0.0176587287648396,125.001458020367,0.408524931622114,0.0610794116148304,-0.0216887668644586,-0.0020646470119115,0.595055425566986,0.216769851398385,-9.32677153634109,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993504162711,-1.38629619703554,0.258083703427778
11.2,-0.336782572440304,0.0626933712667713,-0.0106989472314213,-0.401674050982095,0.000883661864767855,-0.0180161196200376,125.001865057629,0.408526246966168,0.060991663078106,-0.0219948085609901,-0.00213540727973412,0.594264795450502,0.219652027249916,-9.31706837896803,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993572531527,-1.41486473991217,0.266929689759322
11.21,-0.340810601807429,0.0626418762148692,-0.0108740748669701,-0.401735399051637,0.0010215891298907,-0.0183769364013776,125.002284006709,0.408527600731459,0.0609037677829936,-0.0222996940783687,-0.00220775041359649,0.593472694362825,0.222495032840839,-9.30735675911816,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993641779008,-1.44373137253199,0.275973620026175
11.22,-0.34483938017607,0.0625897753128649,-0.0110528838149605,-0.401779695402106,0.00116317895449368,-0.018741022510316,125.002715002565,0.408528993347755,0.0608157588006195,-0.0226033782404374,-0.00228168578428956,0.592679425515782,0.225299181665625,-9.29764044625417,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.9937117964,-1.47289538734693,0.285216670341525
11.23,-0.348868742181799,0.062537061528924,-0.0112354144291081,-0.401807561535668,0.00130841785378774,-0.0191082237958908,125.003158179142,0.40853042524145,0.0607276690313876,-0.0229058177809473,-0.00235722242177003,0.591885289770575,0.228064805233935,-9.28792318504368,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993782471409,-1.5023560660095,0.29465997437219
11.24,-0.352898528491519,0.0624837277329324,-0.0114217056775519,-0.401819602464037,0.0014572894360567,-0.019478388635631,125.003613669364,0.408531896835544,0.0606395311658954,-0.0232069713096963,-0.0024343690175923,0.591090585273556,0.230792251743386,-9.27820869101538,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993853688213,-1.53211268036641,0.304304623644302
11.25,-0.356928585641031,0.0624297666844859,-0.0116117951591536,-0.401816406994139,0.00160977446749774,-0.0198513680083208,125.004081605133,0.40853340854962,0.0605513776470937,-0.0235067992779048,-0.00251313392774612,0.590295607106649,0.2334818848028,-9.26850064636193,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993925327465,-1.56216449342563,0.314151667899638
11.26,-0.360958765875477,0.0623751710209239,-0.0118057191201825,-0.401798548014875,0.00176585093947414,-0.0202270155589878,125.004562117318,0.408534960799839,0.0604632406337105,-0.0238052639429142,-0.00259352517588524,0.589500646952541,0.236134082204811,-9.25880269589138,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.993997266305,-1.59251076029623,0.324202115500771
11.27,-0.364988926992676,0.0623199332454376,-0.01200351247133,-0.401766582784632,0.00192549413799722,-0.0206051876564723,125.005055335758,0.408536553998937,0.0603751519649542,-0.0241023293322912,-0.00267555045693078,0.588705992774717,0.238749234746692,-9.24911844312874,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994069378374,-1.6231507291001,0.334456933883002
11.28,-0.369018932189348,0.0622640457152803,-0.0122052088049982,-0.401721053219254,0.00208867671525838,-0.0209857434439231,125.005561389263,0.408538188556227,0.0602871431265101,-0.0243979612074168,-0.00275921714103383,0.587911928512401,0.241327745098281,-9.23945144656872,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.99414153383,-1.65408364185497,0.34491705005112
11.29,-0.373048649910232,0.0622075006301098,-0.0124108404128139,-0.40166248618015,0.00225536876303684,-0.021368544882557,125.006080405615,0.408539864877618,0.0601992452178416,-0.0246921270266347,-0.00284453227788103,0.587118733790429,0.243870026715844,-9.22980521608077,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994213599359,-1.68530873532834,0.355583351118998
11.3,-0.37707795370009,0.0621502900204887,-0.0126204383033217,-0.401591393762281,0.00242553788781281,-0.0217534567890074,125.006612511577,0.408541583365628,0.060111488920803,-0.0249847959080309,-0.00293150260132708,0.586326683644018,0.246376502800762,-9.22018320946691,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994285438201,-1.71682524186146,0.366456684889988
11.31,-0.381106722058593,0.0620924057365685,-0.0128340322198121,-0.401508273581734,0.00259914928742031,-0.0221403468665767,125.007157832895,0.408543344419414,0.0600239044695704,-0.025275938591914,-0.00302013453433849,0.585536048258421,0.248847605301877,-9.21058882917271,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994356910167,-1.74863239016327,0.377537860476168
11.32,-0.385134838298079,0.0620338394369841,-0.0130516506582462,-0.401413609062637,0.0027761658290784,-0.0225290857306994,125.007716494311,0.408545148434802,0.0599365216218947,-0.0255655274030593,-0.00311043419423206,0.584747092723349,0.251283773960386,-9.20102541915148,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.99442787166,-1.78072940607368,0.388827648954384
11.33,-0.389162190404174,0.0619745825779812,-0.0132733208852387,-0.401307869723169,0.00295654812864407,-0.0229195469289093,125.008288619573,0.40854699580433,0.0598493696316764,-0.0258535362127806,-0.00320240739819231,0.583960076802111,0.253685455396145,-9.19149626188159,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994498175704,-1.81311551329607,0.400326784057103
11.34,-0.393188670899271,0.0619146264028001,-0.0134990689560679,-0.401191511460434,0.00314025463093449,-0.0233116069555993,125.008874331451,0.408548886917287,0.0597624772228622,-0.026139940400887,-0.00329605966905195,0.583175254715295,0.256053102234265,-9.18200457553652,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994567671963,-1.84578993409857,0.412035962896109
11.35,-0.397214176708832,0.0618539619313384,-0.013728919732678,-0.401064976833978,0.00332724169097113,-0.0237051452618474,125.009473751746,0.408550822159769,0.0596758725646604,-0.0264247168175824,-0.00339139624131923,0.582392874938862,0.258387172270893,-9.17255351130688,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994636206777,-1.87875188998415,0.423955846717011
11.36,-0.40123860903052,0.061792579950112,-0.0139628969016503,-0.400928695347742,0.00351746365600233,-0.0241000442605778,125.010087001313,0.408552801914731,0.0595895832480688,-0.0267078437453584,-0.0034884220674368,0.581613180016475,0.260688127677083,-9.16314615087371,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994703623182,-1.91200060232917,0.436087061682641
11.37,-0.40526187320613,0.0617304710025355,-0.0142010229921124,-0.400783083730256,0.00371087294816608,-0.0244961893273141,125.010714200072,0.408554826562055,0.0595036362637107,-0.0269893008609323,-0.00358714182425615,0.580836406385841,0.262956434239659,-9.15378550403196,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994769760946,-1.94553529299055,0.448430199683373
11.38,-0.409283878596294,0.0616676253795398,-0.0144433193935664,-0.400628546212893,0.00390742014765868,-0.024893468796773,125.011355467038,0.408556896478608,0.0594180579809682,-0.0272690691972775,-0.00368755991971212,0.58006278421888,0.265192560638005,-9.14447450646298,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994834456599,-1.97935518488132,0.460985819172406
11.39,-0.413304538457954,0.0616040331105436,-0.0146898063736126,-0.400465474805997,0.00410705407627996,-0.0252917739555399,125.012010920332,0.408559012038323,0.0593328741284035,-0.0275471311057902,-0.00378968049968253,0.579292537275437,0.267396977755729,-9.13521601765452,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994897543467,-2.01345950251476,0.473754446024157
11.4,-0.417323769824565,0.0615396839547968,-0.0149405030955502,-0.400294249572737,0.00430972188122991,-0.0256909990310561,125.01268067721,0.408561173612269,0.0592481097754568,-0.0278234702186355,-0.00389350745501736,0.578525882770325,0.269570158026134,-9.12601281896677,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.994958851702,-2.04784747251718,0.486736574413819
11.41,-0.421341493389012,0.0614745673931088,-0.0151954276358392,-0.400115238900523,0.0045153691190362,-0.0260910411771426,125.013364854088,0.408563381568736,0.0591637893154073,-0.0280980714113119,-0.00399904442872306,0.577763031253379,0.271712574810494,-9.1168676118427,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995018208322,-2.08251832410939,0.499932667716283
11.42,-0.425357633389205,0.0614086726199774,-0.0154545970014074,-0.399928799769844,0.0047239398394965,-0.0264918004562734,125.014063566562,0.408565636273319,0.0590799364495827,-0.0283709207654726,-0.00410629482328685,0.577004186502281,0.273824701808097,-9.10778301616072,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995075437247,-2.11747128955721,0.513343159422527
11.43,-0.429372117496345,0.06134198853613,-0.0157180271467898,-0.399735278020396,0.00493537666952371,-0.0268931798188072,125.014776929441,0.408567938089009,0.0589965741728014,-0.028642005532037,-0.00421526180812704,0.5762495454278,0.275907012497077,-9.09876156872784,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995130359331,-2.15270560459105,0.526968454071758
11.44,-0.433384876705802,0.0612745037414889,-0.0159857329910897,-0.399535008614367,0.00514962089678692,-0.0272950850793751,125.015505056771,0.408570287376284,0.0589137247600311,-0.0289113140946267,-0.00432594832715504,0.575499297991184,0.27795997960504,-9.08980572191099,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995182792409,-2.18822050879507,0.540808928197471
11.45,-0.437395845230606,0.0612062065285723,-0.0162577284347511,-0.399328315896773,0.00536661255304475,-0.0276974248906167,125.016248061868,0.40857268449321,0.0588314097542446,-0.0291788359333564,-0.00443835710643489,0.574753627133343,0.279984074608538,-9.08091784240443,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995232551327,-2.22401524596603,0.554864931285708
11.46,-0.441404960397501,0.0611370848763387,-0.0165340263761335,-0.399115513852736,0.00558629049707244,-0.0281001107144481,125.017006057344,0.408575129795536,0.0587496499554544,-0.029444561589007,-0.00455249066192742,0.574012708715511,0.281979767260427,-9.07210021013067,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995279447988,-2.2600890644423,0.569136786743869
11.47,-0.445412162545534,0.0610671264444847,-0.0168146387278843,-0.398896906361593,0.00580859249708786,-0.0285030567910398,125.017779155142,0.408577623636805,0.0586684654109056,-0.0297084826276091,-0.00466835130730507,0.573276711471041,0.283947525144202,-9.06335501727272,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995323291393,-2.29644121740344,0.583624792878355
11.48,-0.449417394927154,0.0609963185682022,-0.0170995764331012,-0.39867278744776,0.00603345531258597,-0.0289061801056729,125.018567466566,0.408580166368455,0.0585878754064071,-0.0299705916054612,-0.00478594116182471,0.57254579696798,0.285887813254381,-9.05468436743475,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995363887678,-2.33307096314069,0.598329223879466
11.49,-0.453420603611779,0.0609246482534024,-0.0173888494812816,-0.398443441528259,0.00626081477549531,-0.0293094003536376,125.019371102316,0.408582758339933,0.0585078984587775,-0.0302308820346043,-0.00490526215824588,0.571820119582082,0.287801093602066,-9.04609027492888,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.99540104016,-2.36997756529892,0.613250330811948
11.5,-0.457421737391803,0.0608521021724109,-0.0176824669240554,-0.398209143656835,0.00649060587057398,-0.0297126399033307,125.020190172521,0.408585399898806,0.0584285523093848,-0.0304893483487754,-0.00502631605078183,0.571099826479897,0.289687824844795,-9.03757466418508,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995434549377,-2.40716029309048,0.628388342609683
11.51,-0.461420747691003,0.0607786666601384,-0.017980436890699,-0.397970159764583,0.00672276281496671,-0.0301158237577011,125.021024786774,0.408588091390873,0.0583498539187562,-0.0307459858698579,-0.00514910442307174,0.570385057611581,0.291548461939842,-9.02913936928154,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995464213135,-2.44461842148154,0.643743467072998
11.52,-0.465417588475322,0.06070432771073,-0.0182827666034303,-0.397726746897043,0.00695721913684826,-0.0305188795141873,125.021875054167,0.408590833160289,0.0582718194622336,-0.0310007907748481,-0.00527362869616202,0.569675945713069,0.293383455820115,-9.02078613359263,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995489826548,-2.48235123135142,0.659315891867134
11.53,-0.469412216165971,0.0606290709746954,-0.0185894623924829,-0.397479153447687,0.0071939077530825,-0.0309217373232848,125.022741083328,0.408593625549678,0.058194464326651,-0.0312537600633524,-0.00539989013648583,0.56897261631724,0.295193253091866,-9.01251660955149,0.0649999974451504,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.995511182084,-2.52035800962548,0.675105785520508
